AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
住,,建興路152巷1~30號,華廈(10層含以下有電梯),63.64%,B,,10606,無,,四層/八層,-1,19,2755,1,1,0,24.21737280785007,120.66680977756899,有,"127,015",bt_06.png,31,29.52,BWfXefb4WJ0559d1K8nA8KKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),375,Biz,3房2廳2衛有隔間,B18
住,,中山北路117巷1~30號,公寓(5樓含以下無電梯),100.00%,B,,10606,無,,五層/五層,-1,37,2756,1,1,0,24.21708507634596,120.64729716269002,無,"81,250",bt_01.png,17,6.28,bNLiEEWS8knHL4BtK6auiqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),51,Biz,1房0廳1衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),44.80%,B,"1,300,000",10606,無,57.58%,十一層/十四層,1,,2757,3,1,1,24.230017892938097,120.6474259744326,有,"234,668",bt_05.png,59,50.99,1sWIFt457KK+v2CrwHFhS6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,061",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),47.88%,B,"1,200,000",10606,無,61.36%,十二層/十四層,1,,2758,3,1,1,24.230017892938097,120.6474259744326,有,"223,372",bt_05.png,59,51.52,np6yKyzwZ8pWoog2Omz1F6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,018",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),48.65%,B,"1,200,000",10606,無,61.55%,十二層/十四層,1,,2759,3,1,1,24.230017892938097,120.6474259744326,有,"216,430",bt_05.png,59,53.96,Q5kAJhR6K1CUKI2H0S5JW6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,043",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),47.02%,B,"1,200,000",10606,無,59.05%,二層/十四層,1,,2760,3,1,1,24.230017892938097,120.6474259744326,有,"247,250",bt_05.png,59,55.56,uSA5qm0QdK8DYL9jaIwd46KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,214",Biz,3房2廳2衛有隔間,B18
農,,昌平路四段303巷61~90號,透天厝,,B,,10606,無,,全/三層,0,,2761,4,1,0,24.22357786269898,120.66896266395261,無,"214,440",bt_02.png,32,46.63,1s83ccIhMUE+K9HI0sqHt6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,000",Biz,,B18
工,,民生路三段191巷1~30號,廠辦,,B,,10606,無,,"一層,二層,三層/三層",-1,26,2762,1,1,0,24.23241314864462,120.66004156167983,無,"819,233",bt_09.png,47,204.32,zeFdTg2ScEIsLJhZLE8HxKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"16,738",Biz,5房3廳5衛有隔間,B18
住,,神林南路80巷1~30號,透天厝,,B,,10606,無,,全/二層,-1,38,2763,1,1,0,24.227032767081887,120.65508014497283,無,"276,165",bt_02.png,9,29.33,fOUkJC2u4TXaIZ95SWWvJ6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),810,Biz,4房3廳4衛有隔間,B18
農,,民生路四段218巷12弄1~30號,透天厝,,B,,10606,無,,全/四層,-1,9,2764,2,1,0,24.237987050175285,120.6716411781877,無,"185,418",bt_02.png,16,52.31,RrrnShDZdElecL/MdraiJqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),970,Biz,5房2廳4衛有隔間,B18
農,,民生路四段286巷1~30號,透天厝,,B,,10606,無,,全/四層,0,1,2765,2,1,0,24.238381877544764,120.6730147975807,無,"218,631",bt_02.png,22,58.91,ehkgs46ENP88Bn3C9fDFlqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,288",Biz,4房2廳4衛有隔間,B18
住,,神林南路272巷31~60號,華廈(10層含以下有電梯),62.84%,B,,10606,無,,五層/六層,-1,25,2766,1,1,1,24.223228046668915,120.65676220338649,有,"109,174",bt_06.png,40,36.64,aY97KLG4v3Ltp5NXTGraqqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,400,Biz,3房2廳2衛有隔間,B18
住,,學府路250巷82弄1~30號,透天厝,,B,,10606,無,,全/四層,-1,9,2767,3,1,0,24.223374564158362,120.65189356927083,有,"209,702",bt_02.png,18,55.79,0hMZZV/2SHYJ/wU3cAH1V6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,170",Biz,4房2廳4衛有隔間,B18
住,,雅環路二段86巷31~60號,華廈(10層含以下有電梯),63.33%,B,,10606,無,,一層/八層,-1,23,2768,1,1,1,24.226486130550075,120.6537248372967,有,"136,830",bt_06.png,57,40.20,OdAFpeF73LOtI0NtRnNdIqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,550,Biz,3房2廳2衛有隔間,B18
住,,中清路三段1132巷1~30號,住宅大樓(11層含以上有電梯),53.91%,B,,10606,無,,四層/十四層,-1,3,2769,1,1,1,24.22306205584117,120.6473402700532,無,"109,775",bt_05.png,35,42.18,XHJ137ZWAmUiA2E+OsRHf6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,463,Biz,3房2廳2衛有隔間,B18
工,,德勝路61~90號,工廠,,B,,10606,無,,"一層,二層/二層",-1,38,2770,2,2,0,24.230410612423515,120.66050867186213,無,"173,243",bt_08.png,36,528.74,FlOYP+aazpCt/8hN+CJxQKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"9,160",Biz,,B18
住,,前村路1~30號,透天厝,,B,,10606,無,,全/四層,0,2,2771,2,1,1,24.232943021867307,120.66466259962223,有,"212,879",bt_02.png,10,72.81,1rco+o//eHhyedYkR/HseKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,550",Biz,4房2廳4衛有隔間,B18
住,,雅環路一段271巷1~30號,華廈(10層含以下有電梯),74.18%,B,,10606,無,,四層/七層,-1,24,2772,5,1,0,24.22287858287143,120.65276281867979,有,"147,425",bt_06.png,52,31.88,qAr0SGM+m4zOyNyX6VvflKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),470,Biz,3房2廳2衛有隔間,B18
住,,雅潭路四段661巷31~60號,住宅大樓(11層含以上有電梯),43.60%,B,,10606,無,,四層/十二層,-1,3,2773,1,1,1,24.220218634454906,120.65199617195721,有,"172,750",bt_05.png,52,49.78,Jw6BTGp+2M68q4P/p8p+QqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,860,Biz,3房2廳2衛有隔間,B18
特定農業區,甲種建築用地,中清路四段600巷1~30號,華廈(10層含以下有電梯),62.65%,B,,10605,無,,"一層,二層,三層/九層",-1,20,2774,4,1,0,24.235665971752745,120.63605224026517,有,"119,461",bt_06.png,40,53.16,VuBPmBMVAJJdoOu+/vGIL6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),635,Biz,3房2廳3衛有隔間,B18
商,,永和路181~210號,透天厝,,B,,10605,無,,全/二層,-1,46,2775,2,1,0,24.222814604971276,120.64731535259389,無,"301,831",bt_02.png,5,34.79,wamzRKTqnWHHkcT55gVguKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,050",Biz,2房1廳2衛有隔間,B18
商,,學府路452巷1~30號,住宅大樓(11層含以上有電梯),54.79%,B,,10605,無,62.38%,八層/十四層,-1,5,2776,1,1,1,24.22862659847451,120.64824999189779,有,"213,418",bt_05.png,5,41.23,G+pCP9zBPWO6rYLcWHUtvqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,880,Biz,3房2廳2衛有隔間,B18
住,,神林南路115巷1弄1~30號,透天厝,,B,,10605,無,,全/二層,0,37,2777,1,1,0,24.2269195971129,120.65694135227078,無,"188,608",bt_02.png,5,29.16,YZon40msX0a8obmNara9LqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),550,Biz,4房1廳2衛有隔間,B18
住,,學府路76巷1~30號,華廈(10層含以下有電梯),77.20%,B,,10605,無,,"一層,二層,騎樓/十層",0,25,2778,1,1,1,24.218092210803327,120.65217473536902,有,"112,175",bt_06.png,5,71.32,5YBEwHZ/eRUqQEeG54E426KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,800,Biz,3房2廳2衛有隔間,B18
住,,民權街121~150號,透天厝,,B,,10605,無,,全/三層,1,1,2779,1,1,0,24.23581605831669,120.66958828745645,無,"280,139",bt_02.png,5,64.25,vo6gbCcubuMJDlT1vIj/SaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,800",Biz,4房3廳5衛有隔間,B18
農,,中山路大同巷1~30號,透天厝,,B,,10605,無,,全/二層,-1,41,2780,1,1,0,24.20539287857084,120.64388430329716,無,"202,119",bt_02.png,9,31.17,Fy5JzLNHvLBDN2rwfED/eqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),630,Biz,3房3廳2衛有隔間,B18
住,,神林南路225巷23弄1~30號,華廈(10層含以下有電梯),59.03%,B,,10605,無,67.50%,六層/七層,-1,10,2781,5,1,1,24.224136911901788,120.65819430503714,有,"180,767",bt_06.png,33,35.96,Ep1lFiWVhBP5WYBGLpcFpKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,650,Biz,3房2廳2衛有隔間,B18
住,,中清路四段811巷6弄1~30號,透天厝,,B,,10605,無,,全/--,-1,,2782,2,1,0,24.238760997629914,120.63166204264664,有,"143,402",bt_02.png,5,72.52,MQ9DKIGmqhy9XFuo6P0FNaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,040",Biz,4房3廳3衛有隔間,B18
住,,民權街39巷1~30號,住宅大樓(11層含以上有電梯),68.46%,B,,10605,無,,四層/十四層,-1,23,2783,1,1,0,24.23363876211668,120.66839114944892,有,"106,740",bt_05.png,57,31.67,RyIS8Od+zUQlMcbwaJzq9aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),338,Biz,3房2廳1衛有隔間,B18
住,,中清路三段997巷1~30號,住宅大樓(11層含以上有電梯),60.73%,B,,10605,無,,一層/十四層,-1,23,2784,2,1,1,24.216647960577717,120.64725307806187,有,"150,648",bt_05.png,88,37.84,EF21hUtGWkyMp0wDU2uVP6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,570,Biz,3房2廳2衛有隔間,B18
農,,文秀路36巷1~30號,透天厝,,B,,10605,無,,全/四層,1,,2785,8,1,0,24.225645649510835,120.6426430418845,無,"259,336",bt_02.png,33,54.29,jT0jN59bTJ2CsJ6+GE4CKaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,408",Biz,4房3廳3衛有隔間,B18
特定農業區,甲種建築用地,清陽路61~90號,透天厝,,B,,10605,無,,全/--,0,,2786,4,1,0,24.2394874338153,120.63430140811666,有,"210,231",bt_02.png,5,58.89,qhMxxUvVVuxAxu/QXY5dKaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,238",Biz,4房2廳4衛有隔間,B18
住,,大榮街106巷1~30號,店面（店舖),98.35%,B,,10605,無,,"一層,騎樓,地下層/五層",-1,25,2787,1,1,0,24.22494980184323,120.65244735225117,無,"95,421",bt_03.png,13,61.62,dOr4A2VAjACOKJS9rG6d46KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),588,Biz,,B18
住,,神林南路225巷21弄1~30號,透天厝,,B,,10605,無,,全/四層,-1,11,2788,2,1,0,24.22450937357769,120.65820069526437,有,"194,896",bt_02.png,23,59.01,FklyNEjZa5OZuPcU+d0JHqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,150",Biz,4房3廳3衛有隔間,B18
農,,大雅區昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2789,4,1,0,24.22304097228884,120.66912650675313,無,"210,205",bt_02.png,32,47.48,667bhUu1eSFsBAo/WWY2aqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),998,Biz,,B18
農,,昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2790,4,1,0,24.22320873526693,120.66883414628671,無,"253,084",bt_02.png,23,47.81,LKN98dkQgNdUGsJnZK0bM6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,210",Biz,,B18
住,,民生路四段121~150號,透天厝,,B,,10605,無,,全/三層,-1,37,2791,1,1,0,24.237130937257575,120.66969714682908,無,"167,927",bt_02.png,9,59.55,bBmO9vgfRGJh0XW4fbJRkaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,000",Biz,4房2廳1衛有隔間,B18
住,,中山北路91~120號,公寓(5樓含以下無電梯),83.64%,B,,10605,無,,三層/五層,-1,30,2792,2,1,0,24.21719532305028,120.64733427124744,無,"138,198",bt_01.png,5,17.37,owPy1s6QDKXy6GLTRuYYM6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),240,Biz,2房2廳1衛有隔間,B18
商,,神林南路180巷31~60號,住宅大樓(11層含以上有電梯),52.12%,B,"750,000",10605,無,57.64%,二層/十五層,1,2,2793,1,1,1,24.225393312534163,120.65598841729621,有,"156,036",bt_05.png,5,49.97,PkESJrHg/O7z0f5kJ2a5MKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,780,Biz,3房2廳2衛有隔間,B18
農,,昌平路四段282南五巷31~60號,透天厝,,B,,10605,無,,全/三層,-1,12,2794,2,1,0,24.221844991785638,120.67327905203344,有,"192,850",bt_02.png,5,48.64,9S5UC1k7bI5oCbfbakQPiqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),938,Biz,3房3廳3衛有隔間,B18
住,,二和里雅德路四段805巷31~60號,透天厝,,B,,10605,無,,全/四層,-1,9,2795,1,1,0,24.220311476850785,120.6495650576185,無,"268,116",bt_02.png,5,58.93,3wU1Mps4tYpF49VCdGInh6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,580",Biz,4房2廳3衛有隔間,B18
住,,民生路一段163巷1~30號,透天厝,,B,,10605,無,,全/三層,-1,22,2796,1,1,0,24.227384367592823,120.64970028546658,無,"252,592",bt_02.png,5,33.97,5Q6wFoPj2gK/3P3yqna25qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),858,Biz,5房2廳3衛有隔間,B18
農,,昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2797,4,1,0,24.223267112764894,120.6688984851346,無,"250,992",bt_02.png,23,47.81,6nqTjqHXpt0Dl5LSUo4+8aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,200",Biz,,B18
住,,二和里3鄰神林南路312巷5弄31~60號,透天厝,,B,,10605,無,,全/四層,0,,2798,2,1,0,24.221758722827214,120.65624038373633,有,"278,017",bt_02.png,10,64.74,26XZyQsU03mkiDZEkzkCGKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,800",Biz,4房3廳5衛有隔間,B18
農,,大雅區昌平路四段303巷61~90號,透天厝,,B,,10605,無,,全/三層,0,,2799,4,1,0,24.22304097228884,120.66912650675313,無,"210,149",bt_02.png,32,46.63,eKmlmxEO6sijmdPim26BfKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),980,Biz,,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),46.54%,B,"1,300,000",10605,無,60.97%,十三層/十四層,1,,2800,3,1,1,24.230017892938097,120.6474259744326,有,"238,281",bt_05.png,59,47.83,fIxC0jLAPoUi0EXCFm9xU6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,000",Biz,3房2廳2衛有隔間,B18
農,,昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2801,4,1,0,24.223330186907795,120.66925375462534,無,"214,440",bt_02.png,32,46.63,YO9UVLs3iyAA9v5q6jmLv6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,000",Biz,,B18
住,,學府路467巷1~30號,住宅大樓(11層含以上有電梯),40.53%,B,"2,400,000",10605,無,60.27%,十層/十二層,1,,2802,1,1,2,24.228847986086272,120.64696101007645,有,"233,617",bt_05.png,38,55.38,n4ws+5YXzJ3FYT3VOgnbPKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,110",Biz,3房2廳2衛有隔間,B18
住,,楓林街313巷1~30號,透天厝,,B,,10605,無,,全/四層,-1,24,2803,3,1,0,24.23659539326725,120.66510204432291,無,"141,947",bt_02.png,10,64.11,VIizYaXRCfPi4rPVyLQy+aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),910,Biz,4房3廳4衛有隔間,B18
住,,仁和路248巷1~30號,透天厝,,B,,10605,無,,全/四層,-1,14,2804,5,1,0,24.217732003607125,120.65497769625992,有,"214,843",bt_02.png,20,53.53,O6vr/RR0+mqakr4sPD6MvaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,150",Biz,4房3廳3衛有隔間,B18
住,,雅潭路四段576巷1~30號,透天厝,,B,,10605,無,,全/二層,-1,37,2805,1,1,0,24.221283708308142,120.6557245672094,無,"238,916",bt_02.png,11,37.67,8p7sx4WyVi1474sMPV5Mo6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),900,Biz,5房3廳3衛有隔間,B18
農,,昌平路四段406巷61~90號,透天厝,,B,,10605,無,,全/三層,-1,22,2806,2,1,0,24.224835503720133,120.67161140439602,有,"143,894",bt_02.png,35,50.73,uwS/dTArBgdj3RSVd7oIW6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),730,Biz,4房3廳2衛有隔間,B18
住,,東大路二段1100巷61~90號,透天厝,,B,,10605,無,,全/三層,-1,24,2807,2,2,0,24.235982504389817,120.61461601615855,無,"151,147",bt_02.png,48,43.67,7xMbyFSgG8QVTiJOWOUTuKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),660,Biz,4房3廳3衛有隔間,B18
農,,通山路61~90號,透天厝,,B,,10605,無,,全/三層,0,3,2808,4,1,0,24.221301069121832,120.59990956328704,有,"232,522",bt_02.png,32,45.16,S31hYeemRoHUP4aaPyZhp6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,050",Biz,4房2廳3衛有隔間,B18
住,,雅環路二段26巷31~60號,住宅大樓(11層含以上有電梯),,B,,10605,無,,十二層/十二層,-1,1,2809,1,1,1,24.2250332586133,120.65468529524715,有,"198,965",bt_05.png,40,50.26,GcJF9Kse6m862PhhtseJMKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,000",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),37.90%,B,"2,600,000",10605,無,59.87%,十三層/十四層,1,,2810,3,1,2,24.230017892938097,120.6474259744326,有,"227,967",bt_05.png,59,61.67,nPQtjiISVlM6AjtjH7hTPaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,150",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),46.35%,B,"1,200,000",10605,無,59.76%,九層/十四層,1,,2811,3,1,1,24.230017892938097,120.6474259744326,有,"208,896",bt_05.png,59,50.43,8Wr5FPR1U0CW3I8w1hicFqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,937,Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),48.65%,B,"1,300,000",10605,無,61.55%,十一層/十四層,1,,2812,3,1,1,24.230017892938097,120.6474259744326,有,"238,003",bt_05.png,59,53.96,qFweTQ6brLjOoZEPxHDKm6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,145",Biz,3房2廳2衛有隔間,B18
住,,雅環路三段2巷1~30號,住宅大樓(11層含以上有電梯),46.48%,B,"1,300,000",10605,無,59.13%,十一層/十四層,1,,2813,3,1,1,24.230017892938097,120.6474259744326,有,"234,033",bt_05.png,59,52.89,LWdVXo48f0lRvxirKRJebqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,"1,103",Biz,3房2廳2衛有隔間,B18
住,,大榮街106巷12弄1~30號,透天厝,,B,,10605,無,,全/四層,-1,27,2814,3,2,1,24.22453937806179,120.65270957837234,有,"124,278",bt_02.png,47,72.42,szwEFuvc7wuP7L/IyhSYi6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,900,Biz,4房3廳4衛有隔間,B18
農,,民生路三段36南巷28弄1~30號,透天厝,,B,,10605,無,,全/三層,-1,22,2815,2,1,0,24.228386236596933,120.65807810002075,無,"226,450",bt_02.png,25,51.67,zNTn1d7zyHgQtYiKFgi01qKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,170",Biz,4房3廳3衛有隔間,B18
農,,永和路1~30號,透天厝,,B,,10605,無,,全/四層,-1,15,2816,5,1,0,24.208658536110907,120.62718760261723,無,"148,902",bt_02.png,40,65.44,rSx2FRpaHGM5IDTpinja26KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),974,Biz,6房2廳4衛有隔間,B18
住,,學府路250巷98弄1~30號,華廈(10層含以下有電梯),72.23%,B,,10605,無,,二層/七層,0,24,2817,1,1,0,24.223714676679574,120.6531494605788,有,"117,993",bt_06.png,29,25.85,RxkanInVfcxLCEkvQa8nuKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),305,Biz,2房1廳1衛有隔間,B18
住,,神林南路21巷2弄1~30號,透天厝,,B,,10605,無,,全/四層,-1,23,2818,2,1,0,24.229097047415575,120.65493023836095,無,"160,106",bt_02.png,11,49.97,/1ftc7j7bc5f1PY6u3hO/aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),800,Biz,4房2廳3衛有隔間,B18
住,,學府路467巷1~30號,住宅大樓(11層含以上有電梯),,B,,10605,無,,七層/十二層,-1,1,2819,1,1,1,24.22794602914245,120.6471796194242,有,"177,435",bt_05.png,40,50.72,NZAT2ovT5tyw6YGn9u0IYKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,900,Biz,3房2廳2衛有隔間,B18
住,,雅環路二段113巷1~30號,華廈(10層含以下有電梯),61.69%,B,,10605,無,,四層/六層,-1,26,2820,1,1,0,24.226267240228697,120.65216828555961,有,"147,716",bt_06.png,28,26.94,xTcdnpHBuLJrR601Aj1fzaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),398,Biz,3房2廳2衛有隔間,B18
住,,建興路91~120號,透天厝,,B,,10605,無,,全/二層,-1,38,2821,1,1,0,24.21493445341215,120.6655731717524,無,"216,873",bt_02.png,8,36.43,BDFObDbg+IzUXyF0ZwFI2aKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),790,Biz,2房2廳2衛有隔間,B18
特定農業區,甲種建築用地,神林路一段520巷31~60號,透天厝,,B,,10605,無,,全/四層,-1,4,2822,3,1,0,24.245185131973155,120.66053545405589,有,"202,426",bt_02.png,24,59.28,j68sZ6vVOlUTI/5GcJIStKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,200",Biz,3房2廳3衛有隔間,B18
農,,昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2823,4,1,0,24.22323035597832,120.66881046052936,無,"252,000",bt_02.png,23,48.02,edB/t4LYyV14zrZfVK81taKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,210",Biz,,B18
住,,雅環路二段26巷31~60號,住宅大樓(11層含以上有電梯),44.34%,B,"1,150,000",10605,無,59.91%,十層/十二層,-1,1,2824,1,1,1,24.2250332586133,120.65468529524715,有,"215,617",bt_05.png,40,50.25,cSyO1j1rTgDp4Urnlv4ALaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,917,Biz,3房2廳2衛有隔間,B18
商,,建興路112巷12弄1~30號,住宅大樓(11層含以上有電梯),50.99%,B,"1,000,000",10605,無,61.34%,三層/十二層,1,1,2825,1,1,1,24.215555541962395,120.66633356718738,有,"172,096",bt_05.png,5,47.53,/tiOUupamDhNFb3EUvJ/DqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,780,Biz,3房2廳2衛有隔間,B18
住,,中清路四段887巷35弄1~30號,透天厝,,B,,10605,無,,全/二層,-1,36,2826,1,1,0,24.23952842378843,120.63014930441263,無,"212,820",bt_02.png,5,28.19,qp30YQQakx8/pihrN7fvGKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),600,Biz,3房2廳2衛有隔間,B18
住,,雅環路三段19巷1~30號,華廈(10層含以下有電梯),66.91%,B,,10605,無,,七層/八層,-1,23,2827,1,1,1,24.228874206860464,120.64580696451179,有,"139,484",bt_06.png,5,35.13,04E061c8Eerl0KdZzyq17KKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物)+車位,490,Biz,3房2廳2衛有隔間,B18
住,,二和里3鄰神林南路312巷5弄31~60號,透天厝,,B,,10605,無,,全/四層,0,,2828,2,1,0,24.221758722827214,120.65624038373633,有,"280,331",bt_02.png,10,71.34,/QnRiWwWW5L1QYaaWcw2zaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"2,000",Biz,4房3廳5衛有隔間,B18
農,,大雅區昌平路四段303巷31~60號,透天厝,,B,,10605,無,,全/三層,0,,2829,4,1,0,24.223390994402724,120.66918713854785,無,"214,440",bt_02.png,32,46.63,ZVqFGD/XpdcjGEiCwCdugqKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,000",Biz,,B18
農,,雅潭路1~30號,透天厝,,B,,10605,無,,全/四層,-1,2,2830,4,1,0,24.213953684119577,120.67719683865045,有,"163,574",bt_02.png,36,75.20,s4qsyMevNluYcy3cnChslKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,230",Biz,4房2廳3衛有隔間,B18
住,,神林南路173巷2弄1~30號,公寓(5樓含以下無電梯),100.00%,B,,10605,無,,一層/五層,-1,35,2831,1,1,0,24.225521887240852,120.65715038480104,無,"186,737",bt_01.png,16,18.74,vkWvy/lF4DI2z2yPp6w3h6KRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),350,Biz,4房2廳2衛有隔間,B18
商,,神林南路180巷31~60號,華廈(10層含以下有電梯),64.71%,B,,10605,無,,四層/十層,0,21,2832,1,1,0,24.225127174542745,120.65608266839617,有,"115,382",bt_06.png,40,46.37,6WM3PaxpXB86AO3n5tZebaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),535,Biz,3房2廳2衛有隔間,B18
住,,雅環路二段64巷61~90號,透天厝,,B,,10605,無,,全/二層,-1,38,2833,1,1,0,24.226325937721843,120.65474925428062,無,"300,060",bt_02.png,9,29.16,paMmDUyC1SEoe1ANhFwIVKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),875,Biz,4房2廳3衛有隔間,B18
農,,昌平路四段312巷45弄1~30號,透天厝,,B,,10605,無,,全/四層,-1,10,2834,3,1,0,24.22366649728917,120.67195457474126,無,"180,952",bt_02.png,20,55.26,pmI3u/RVnQuzbLW9A1mOZKKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),"1,000",Biz,3房3廳3衛有隔間,B18
住,,中清路四段887巷61~90號,透天厝,,B,,10605,無,,全/一層,-1,41,2835,1,1,0,24.23937177777894,120.62956080905126,無,"475,564",bt_02.png,13,16.40,mVgjC7/cHK9shm0YRI57zaKRmvCSX0PN09LV2x6zF9U=,房地(土地+建物),780,Biz,1房1廳1衛有隔間,B18
