AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
住,,中正路781~810號,住宅大樓(11層含以上有電梯),69.08%,B,,10407,無,,十一層/十二層,-1,21,2125,2,1,0,24.060859585071913,120.69881215411007,無,"85,719",bt_05.png,52,30.92,wpoRUWfl0wjxD7lUYJLrVbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),265,Biz,2房2廳1衛有隔間,B26
住,,民生路46巷1~30號,透天厝,,B,,10407,無,,全/四層,0,25,2126,2,1,1,24.06500506600526,120.70069349326187,無,"142,635",bt_02.png,44,62.26,z6N63xKEJrQuCzZZuY8lurCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,888,Biz,4房3廳3衛有隔間,B26
住,,草湖路31~60號,華廈(10層含以下有電梯),69.55%,B,,10407,無,,三層/十層,-1,23,2127,2,1,0,24.06854658860991,120.69825875020224,有,"107,402",bt_06.png,37,22.81,jq2rX13QDi1eqMnwKf6urbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),245,Biz,2房1廳1衛有隔間,B26
山坡地保育區,丙種建築用地,中正路146巷58弄1~30號,透天厝,,B,,10407,無,,全/二層,-1,34,2128,1,1,0,24.024488093594307,120.6997453423001,無,"104,370",bt_02.png,10,28.74,btDLX/5SmuVUG4d/Nz8FYbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),300,Biz,2房1廳2衛有隔間,B26
特定農業區,甲種建築用地,民生路211~240號,透天厝,,B,,10407,無,,全/二層,-1,41,2129,1,1,0,24.074075978296797,120.70815640048644,無,"43,431",bt_02.png,10,33.77,TCRuUMiWgFi8bi00fD+NI7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),146,Biz,2房1廳2衛有隔間,B26
住,,中正里民生路46巷1~30號,透天厝,,B,,10407,無,,全/四層,-1,25,2130,2,1,1,24.06488246585529,120.70079801456028,有,"127,736",bt_02.png,43,63.41,oZAkg9AGgyG0Dj1R5qH5orCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,810,Biz,4房2廳3衛有隔間,B26
特定農業區,農牧用地,吉峰里吉峰路116巷1~30號,農舍,,B,,10407,無,,一層/一層,-1,23,2131,1,2,0,24.07569467830392,120.70872166278447,無,"263,140",bt_10.png,60,26.60,Ovt6FUcrtH9NF7z/jRaWHbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,峰生巷1~30號,透天厝,,B,,10407,無,,全/二層,-1,36,2132,2,1,0,24.07767859931086,120.71962912020372,無,"49,055",bt_02.png,11,27.61,9JIphmUoKlPG8rSDmuQn07CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),135,Biz,3房1廳2衛有隔間,B26
住,,德維西街61~90號,華廈(10層含以下有電梯),61.00%,B,,10407,無,,五層/八層,0,11,2133,1,1,1,24.070816803195886,120.69791416235459,有,"122,116",bt_06.png,36,41.76,MPtIVqBzBFbd4w/G/zGfCrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,510,Biz,3房2廳2衛有隔間,B26
特定農業區,甲種建築用地,北勢里中投西路二段31~60號,透天厝,,B,,10407,無,,全/三層,-1,13,2134,1,1,0,24.048481727305546,120.66350032010662,無,"184,433",bt_02.png,11,54.22,wdcUPG6YeAS7eVoGr2eyUrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,000",Biz,4房2廳3衛有隔間,B26
住,,吉峰里吉峰路31~60號,透天厝,,B,,10407,無,,全/三層,-1,35,2135,1,1,0,24.075639428862633,120.70183420211835,無,"254,261",bt_02.png,10,52.90,61ZBj/47EgR4ZgXjKytk+7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,345",Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,吉峰路181~210號,透天厝,,B,,10407,無,,全/四層,-1,19,2136,1,1,0,24.07708333605379,120.71419000804718,無,"142,549",bt_02.png,9,59.63,pjLMhpoTTlhE38bswxBaNbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),850,Biz,5房1廳3衛有隔間,B26
鄉村區,乙種建築用地,四德路369巷2弄1~30號,農舍,,B,,10407,無,,"一層,二層/二層",-1,,2137,1,1,0,24.06459497436451,120.68052466658662,無,"31,821",bt_10.png,10,47.14,w1HZnuKLymMUrVd9BjNE47CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),150,Biz,4房2廳2衛有隔間,B26
鄉村區,乙種建築用地,新厝路182巷1~30號,透天厝,,B,,10407,無,,全/三層,0,22,2138,1,1,0,24.061294254204675,120.6819870979618,無,"42,060",bt_02.png,11,47.55,2YwJ25iMa9hv3dNr86QUA7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),200,Biz,4房2廳3衛有隔間,B26
住,,曾厝街66巷1~30號,公寓(5樓含以下無電梯),82.60%,B,,10407,無,,四層/五層,-1,26,2139,1,1,0,24.067090605438647,120.69689476123628,有,"97,983",bt_01.png,52,26.54,c1/kTqr1bLPNW79sk/tsKLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),260,Biz,3房2廳1衛有隔間,B26
住,,振祥街1~30號,華廈(10層含以下有電梯),75.96%,B,,10407,無,,五層/八層,-1,21,2140,1,1,0,24.069053938709295,120.69752640669753,有,"97,957",bt_06.png,17,29.09,BeZU5F/eJHP4SiWJSLiWCrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),285,Biz,3房2廳2衛有隔間,B26
商,,中正路940巷31~60號,公寓(5樓含以下無電梯),75.94%,B,,10407,無,,五層/五層,-1,32,2141,2,1,0,24.065073231372143,120.699308261045,無,"77,921",bt_01.png,33,20.53,4neeS9UqNadQxyIjsTFGJ7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),160,Biz,2房2廳1衛有隔間,B26
特定農業區,農牧用地,吉峰里吉峰路116巷1~30號,農舍,,B,,10407,無,,一層/一層,-1,23,2142,1,2,0,24.07569467830392,120.70872166278447,無,"263,140",bt_10.png,60,26.60,DH7oRi78g3du1exmlJcqCrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B26
商,,民主街31~60號,透天厝,,B,,10407,無,,全/四層,-1,5,2143,2,1,0,24.067731466863517,120.6999879785769,無,"238,975",bt_02.png,9,57.16,VcEOG6SFh0MD9SNr3xdHGLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,366",Biz,5房3廳3衛有隔間,B26
工,,中正路557巷31~60號,廠辦,,B,,10407,無,,"一層,二層,三層/三層",-1,18,2144,5,1,0,24.047833793599157,120.69091618480412,無,"190,998",bt_09.png,16,120.42,pjg2MPaBFhPtnSF7+/dQDLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"2,300",Biz,4房0廳3衛有隔間,B26
特定農業區,甲種建築用地,四德北路45巷1~30號,透天厝,,B,,10407,無,,全/四層,-1,20,2145,4,1,0,24.06391994938471,120.65893770830563,無,"85,640",bt_02.png,21,75.90,7DWGnCLeRiTmTUGL54J/Q7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),650,Biz,5房2廳3衛有隔間,B26
住,,本堂里中正路769巷1~30號,住宅大樓(11層含以上有電梯),71.31%,B,,10407,無,,八層/十二層,-1,22,2146,1,2,1,24.06124876254956,120.69813028352979,無,"95,762",bt_05.png,31,45.11,Zbwp3QK5LjOUz1pEDxsbXbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,432,Biz,4房2廳2衛有隔間,B26
住,,萊園路1~30號,店面（店舖),100.00%,B,,10407,無,,"一層,二層,三層,騎樓,見其他登記事項/三層",-1,15,2147,1,1,0,24.064226497828418,120.69937700470483,無,"237,345",bt_03.png,12,67.41,ry7J1LYxhSYwN0+RRa1LarCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,600",Biz,4房2廳4衛有隔間,B26
鄉村區,乙種建築用地,民生路391~420號,透天厝,,B,,10406,無,,全/四層,-1,21,2148,1,1,0,24.07813558895931,120.72072577619917,無,"117,722",bt_02.png,9,55.38,QdYECX8CSnTQi/mr1vNcGrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),652,Biz,3房2廳3衛有隔間,B26
住,,中正路769巷1~30號,住宅大樓(11層含以上有電梯),66.70%,B,,10406,無,,十一層/十二層,-1,22,2149,1,2,0,24.06124876254956,120.69813028352979,有,"106,664",bt_05.png,31,23.44,a/q29JW6Mcmh/2cumuDY+bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),250,Biz,2房2廳1衛有隔間,B26
商,,萊園路1~30號,透天厝,,B,,10406,無,,全/三層,0,15,2150,1,1,0,24.064137466708083,120.69937583544441,無,"190,321",bt_02.png,10,65.68,fQxSk60TxrIgql93rvrbvLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,250",Biz,4房2廳3衛有隔間,B26
鄉村區,乙種建築用地,民生路288巷1~30號,透天厝,,B,,10406,無,,全/三層,-1,21,2151,1,2,0,24.07538842792915,120.71608296780073,無,"117,197",bt_02.png,10,57.60,ufdcLoaUcf41Y9MBmkODdbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),675,Biz,4房2廳3衛有隔間,B26
住,,振興西街1~30號,住宅大樓(11層含以上有電梯),71.93%,B,,10406,無,,"一層,二層,騎樓/十二層",-1,23,2152,2,1,1,24.0659054521755,120.69664383519306,有,"87,336",bt_05.png,49,73.28,xT+uY1So1DkzM8gx6+pXe7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,640,Biz,3房2廳2衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段26巷1~30號,透天厝,,B,,10406,無,,全/一層,-1,36,2153,1,1,0,24.03984676789061,120.71102060387193,無,"60,856",bt_02.png,13,23.01,3dx1BfB4d2YGI4V+30SbHrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),140,Biz,1房1廳1衛有隔間,B26
特定農業區,甲種建築用地,丁臺路511~540號,透天厝,,B,,10406,無,,全/二層,-1,31,2154,1,1,0,24.04609906411577,120.67225700476423,無,"136,807",bt_02.png,11,40.20,kQXM/dvzCFUT6If/Sm05WLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),550,Biz,0房3廳2衛有隔間,B26
商,,草湖路31~60號,華廈(10層含以下有電梯),86.64%,B,,10406,無,,三層/十層,-1,22,2155,2,1,0,24.06854658860991,120.69825875020224,有,"140,896",bt_06.png,37,24.84,Unx4CjMMIWRCvzeBD3iI8rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),350,Biz,3房2廳2衛有隔間,B26
商,,草湖路61~90號,住宅大樓(11層含以上有電梯),62.77%,B,,10406,無,,二層/十三層,-1,6,2156,2,1,0,24.06873182336723,120.69809556487252,有,"128,493",bt_05.png,47,65.37,OPF5lWC4WVgdSkwlWCTAdbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),840,Biz,7房0廳7衛有隔間,B26
鄉村區,乙種建築用地,中正路176巷25弄1~30號,透天厝,,B,,10406,無,,全/三層,-1,22,2157,3,1,0,24.025165896297466,120.69912247121609,無,"106,631",bt_02.png,34,46.89,zJkCHyM2d2dAljh3OIpE8rCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),500,Biz,4房2廳3衛有隔間,B26
商,,振德街29巷1~30號,住宅大樓(11層含以上有電梯),60.79%,B,,10406,無,,六層/十三層,-1,11,2158,2,1,1,24.065928111191216,120.69760453881837,有,"136,340",bt_05.png,64,39.31,PxwMSBrAOxeALViqG3XjdLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,536,Biz,3房2廳2衛有隔間,B26
商,,中正路1201~1230號,店面（店舖),92.84%,B,,10406,無,,"一層,騎樓,三層,四層,五層,二層/五層",-1,,2159,2,1,0,24.07180907677124,120.69948973480155,無,"238,972",bt_03.png,14,156.42,xa++e5e3gTlnmf//knRG6bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"3,738",Biz,5房3廳5衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段100巷1~30號,透天厝,,B,,10406,無,,全/三層,-1,11,2160,1,1,0,24.038064437791817,120.7220916686302,無,"112,073",bt_02.png,13,60.68,akTgJ9rcvLTr7NdyNBZC3bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),680,Biz,4房2廳3衛有隔間,B26
住,,中正路1171~1200號,住宅大樓(11層含以上有電梯),86.85%,B,,10406,無,,四層/九層,-1,16,2161,1,1,0,24.071775876709165,120.70005822849166,有,"154,139",bt_05.png,37,28.03,+XtRXO77FGKjD5mosN/HzrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),432,Biz,3房1廳2衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段126巷1~30號,透天厝,,B,,10406,無,,全/二層,-1,37,2162,2,1,0,24.037899203151746,120.72253828156187,無,"66,711",bt_02.png,10,32.98,vNcp76l7AVxF4ZrJfTGff7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),220,Biz,3房2廳2衛有隔間,B26
住,,樹仁五街1~30號,華廈(10層含以下有電梯),60.37%,B,,10406,無,,四層/九層,-1,7,2163,2,1,0,24.062491181155377,120.69652501084167,有,"115,795",bt_06.png,36,76.00,W9xXROpz4M1tpPUco2b52bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),880,Biz,4房2廳3衛有隔間,B26
商,,草湖路31~60號,華廈(10層含以下有電梯),65.23%,B,,10406,無,,二層/十層,-1,22,2164,2,1,0,24.06854658860991,120.69825875020224,有,"101,742",bt_06.png,37,35.58,F7or0ZydUf9Fiom2HxDAhrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),362,Biz,3房2廳2衛有隔間,B26
住,,中正路786巷1~30號,華廈(10層含以下有電梯),76.00%,B,,10406,無,,七層/七層,-1,21,2165,2,1,1,24.060859585071913,120.69881215411007,有,"109,491",bt_06.png,52,47.49,6EpSRkLsmMr+QYae38Q8wrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,520,Biz,4房2廳2衛有隔間,B26
鄉村區,乙種建築用地,峰生巷1弄1~30號,透天厝,,B,,10406,無,,全/二層,-1,36,2166,1,1,0,24.077844656079336,120.72002893172981,無,"162,013",bt_02.png,11,28.39,UFS2r79aREFfIRt5XKwp97CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),460,Biz,3房2廳2衛有隔間,B26
商,,中正里振德街29巷1~30號,住宅大樓(11層含以上有電梯),59.52%,B,,10406,無,,十層/十三層,-1,11,2167,2,1,1,24.065928111191216,120.69760453881837,有,"113,828",bt_05.png,64,43.93,kcfKShQtriaYmDSK/G2bXrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,500,Biz,3房2廳2衛有隔間,B26
商,,中正路1201~1230號,華廈(10層含以下有電梯),73.56%,B,,10406,無,,三層/九層,-1,16,2168,2,3,0,24.071775876709165,120.70005822849166,有,"98,225",bt_06.png,37,40.72,54g1Hfgy4mNgS1262FXE7bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),400,Biz,3房2廳2衛有隔間,B26
住,,民生路47巷1~30號,透天厝,,B,,10406,無,,全/二層,-1,37,2169,1,1,0,24.06337279796844,120.7002220242251,無,"382,321",bt_02.png,13,31.39,mu7dXybyYeqhL/xbvzfzGrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,200",Biz,13房2廳13衛有隔間,B26
鄉村區,乙種建築用地,中正路228巷1~30號,透天厝,,B,,10405,無,,全/二層,-1,40,2170,1,1,0,24.029093203940924,120.69748827398806,無,"98,939",bt_02.png,10,31.33,1iQrzqpXH+hX0zIrrUyWBbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),310,Biz,4房2廳1衛有隔間,B26
住,,民生路74巷1~30號,華廈(10層含以下有電梯),67.86%,B,,10405,無,,四層/八層,0,21,2171,1,1,0,24.06616821480458,120.70100793371596,無,"120,469",bt_06.png,37,44.82,6gZ3J3UKiNAo4765b6Bw5bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),540,Biz,4房2廳2衛有隔間,B26
鄉村區,乙種建築用地,民生路296巷74弄1~30號,透天厝,,B,,10405,無,,全/二層,-1,35,2172,1,1,0,24.07702145332997,120.7178250141942,無,"174,479",bt_02.png,10,25.79,5bxuVuhjg+3elL+/flHVP7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),450,Biz,3房2廳2衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段100巷1~30號,透天厝,,B,,10405,無,,全/二層,-1,11,2173,2,1,0,24.038317436452374,120.72213035265301,無,"124,010",bt_02.png,18,50.80,OrO6TOm6Tcka+QPIeASO5bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),630,Biz,3房2廳5衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段26巷1~30號,透天厝,,B,,10405,無,,全/一層,-1,36,2174,1,1,0,24.039901129838718,120.71063606001292,無,"78,245",bt_02.png,15,23.01,4BKNUNDUt2ORpOcIzy7nFbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),180,Biz,1房1廳1衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段26巷1~30號,透天厝,,B,,10405,無,,全/一層,-1,36,2175,1,1,0,24.04012568943749,120.71073534959677,無,"114,592",bt_02.png,16,23.01,m3WILFsbjHNMKDTwS5AiLLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),263,Biz,1房1廳1衛有隔間,B26
鄉村區,乙種建築用地,四德路391~420號,華廈(10層含以下有電梯),54.01%,B,,10405,無,62.34%,四層/七層,1,,2176,1,1,1,24.064721656581526,120.67785304405281,有,"197,269",bt_06.png,33,39.54,N6TBiVMY5eu+KB+ZkY4UybCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,780,Biz,3房2廳2衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段26巷1~30號,透天厝,,B,,10405,無,,全/一層,-1,36,2177,1,1,0,24.04012568943749,120.71073534959677,無,"114,592",bt_02.png,16,23.01,bMWaGYDjOoZ/BfSB9jzGrbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),263,Biz,1房1廳1衛有隔間,B26
住,,德維街36巷1~30號,透天厝,,B,,10405,無,,全/二層,-1,,2178,1,1,0,24.06970467764651,120.70105234889304,無,"140,817",bt_02.png,10,28.05,jyQmd1gUSFoPrlycrmKV/LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),395,Biz,2房2廳2衛有隔間,B26
鄉村區,乙種建築用地,吉峰路218巷1~30號,華廈(10層含以下有電梯),51.08%,B,,10405,無,,五層/七層,-1,20,2179,1,1,1,24.07686429710118,120.7146364921826,有,"78,106",bt_06.png,41,42.25,M2y1EP7hHFRbGuCoUiM8zbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物)+車位,330,Biz,3房2廳2衛有隔間,B26
住,,中正里振德街1~30號,透天厝,,B,,10405,無,,全/五層,0,,2180,1,1,0,24.064976389389415,120.69767973541053,無,"267,124",bt_02.png,11,119.05,Hry3E+OlweEba80rK02l9bCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"3,180",Biz,16房1廳15衛有隔間,B26
鄉村區,乙種建築用地,自強路91~120號,公寓(5樓含以下無電梯),81.42%,B,,10405,無,,三層/五層,-1,20,2181,2,1,0,24.071714342255802,120.70768429453955,無,"97,074",bt_01.png,18,36.05,tfpbskgKXaIMvaLQ1TnW77CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),350,Biz,2房1廳2衛有隔間,B26
其他,,民生路151~180號,透天厝,,B,,10405,無,,全/二層,-1,37,2182,1,1,0,24.071079739074225,120.70424919144381,無,"155,689",bt_02.png,10,26.98,JfJ/moFFifpGxkgrxedDtrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),420,Biz,4房2廳2衛有隔間,B26
鄉村區,乙種建築用地,民生路296巷10弄31~60號,透天厝,,B,,10405,無,,全/四層,-1,25,2183,1,1,0,24.07636250280368,120.71719556962636,無,"91,174",bt_02.png,78,54.51,KXf64I3P0lv8W1kdK1DDYLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),497,Biz,4房1廳3衛有隔間,B26
住,,中正路828巷1~30號,華廈(10層含以下有電梯),83.89%,B,,10405,無,,二層/六層,-1,26,2184,2,1,0,24.062368792914594,120.6990141510368,有,"130,387",bt_06.png,31,26.46,e72oPChaIl7FbHhqVSUTI7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),345,Biz,3房1廳1衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段151~180號,透天厝,,B,,10405,無,,全/一層,-1,38,2185,1,1,0,24.037204208701937,120.7242929403301,無,"135,954",bt_02.png,14,23.54,WvG3xQ1eRy00Nr6i85LPuLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),320,Biz,3房1廳1衛有隔間,B26
特定農業區,甲種建築用地,五福路468巷48弄1~30號,透天厝,,B,,10405,無,,全/三層,-1,18,2186,2,1,0,24.076663810027558,120.6536159783441,無,"140,641",bt_02.png,20,54.04,gK0EEF4trj6+V1QREvrdZrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),760,Biz,4房2廳3衛有隔間,B26
住,,中正路706巷1~30號,住宅大樓(11層含以上有電梯),69.46%,B,,10405,無,,十二層/十二層,-1,20,2187,1,1,0,24.050217173266113,120.69477368629326,有,"58,843",bt_05.png,50,42.49,Dt1OeKHA7hzqjS9nNqatvrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),250,Biz,3房2廳2衛有隔間,B26
鄉村區,乙種建築用地,中投東路一段460巷31~60號,透天厝,,B,,10405,無,,全/三層,-1,22,2188,1,1,0,24.047987788585292,120.66703692997825,無,"137,336",bt_02.png,23,72.81,E0Oocf05tVr9N5kMe9m8tbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,000",Biz,4房3廳2衛有隔間,B26
住,,育賢路61~90號,透天厝,,B,,10405,無,,全/四層,-1,11,2189,2,1,0,24.06104575776918,120.69616457548027,無,"191,289",bt_02.png,10,56.46,+F1/ZwlU2Thq9zA/eQvtO7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,080",Biz,4房3廳3衛有隔間,B26
特定農業區,甲種建築用地,四德路255巷1~30號,透天厝,,B,,10405,無,,全/四層,-1,7,2190,4,1,0,24.065375965676076,120.6912704708385,無,"182,810",bt_02.png,16,58.42,yZnpvnJkhzEMNEpk7VGZlLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,068",Biz,4房2廳3衛有隔間,B26
住,,吉峰路36巷31~60號,透天厝,,B,,10405,無,,全/四層,-1,9,2191,2,1,0,24.075039586945245,120.70169200620256,無,"133,983",bt_02.png,60,68.29,0LaQYiGiTE7KHBhLlc+5zLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),915,Biz,4房3廳3衛有隔間,B26
住,,育成路211~240號,透天厝,,B,,10405,無,,全/三層,-1,35,2192,1,1,0,24.05942358219449,120.69682525589273,無,"121,250",bt_02.png,10,39.59,1KDEJ+K2m2Ev5IHkTbk6A7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),480,Biz,,B26
住,,德維街102巷3弄1~30號,透天厝,,B,,10405,無,,全/三層,-1,15,2193,1,1,0,24.071636620332875,120.70087085581112,無,"170,003",bt_02.png,9,51.76,LsLzeCw0UKWInYhX4oLvnbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),880,Biz,4房2廳2衛有隔間,B26
住,,中正里振德街1~30號,透天厝,,B,,10405,無,,全/五層,0,,2194,1,1,0,24.065043882425076,120.69793112274441,無,"277,716",bt_02.png,10,114.51,2NOod544x8qSzbL9qw6CnbCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"3,180",Biz,13房1廳15衛有隔間,B26
鄉村區,乙種建築用地,民生路296巷10弄31~60號,透天厝,,B,,10405,無,,全/四層,-1,25,2195,1,1,0,24.07636250280368,120.71719556962636,有,"70,106",bt_02.png,78,65.62,3YIMYQh5TB9VF2KBfCmGkrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),460,Biz,4房2廳3衛有隔間,B26
山坡地保育區,丙種建築用地,復興二街1~30號,公寓(5樓含以下無電梯),93.02%,B,,10405,無,,四層/四層,0,34,2196,7,1,0,24.03896390455357,120.72136454691895,無,"70,410",bt_01.png,47,25.56,KcBT2abNiodh9uawOJMFm7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),180,Biz,3房2廳2衛有隔間,B26
住,,林森路661~690號,透天厝,,B,,10405,無,,全/三層,-1,33,2197,1,1,0,24.062982158711936,120.69585989679675,無,"190,542",bt_02.png,11,64.29,s/SUydyw7AdRR547hmQInLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,225",Biz,4房1廳3衛有隔間,B26
住,,新生路1~30號,華廈(10層含以下有電梯),60.17%,B,,10405,無,,一層/十層,0,,2198,3,1,0,24.044702937480242,120.69276376088935,有,"150,109",bt_06.png,32,44.43,wjaAtVvZW/j98NWoNHQv7LCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),667,Biz,4房0廳4衛有隔間,B26
住,,萊園路1~30號,透天厝,,B,,10404,無,,全/三層,-1,30,2199,1,1,0,24.064207518350184,120.70010729322489,無,"214,093",bt_02.png,9,58.39,yO4OA8Sz8xTzlrJymZJxALCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),"1,250",Biz,6房3廳3衛有隔間,B26
鄉村區,乙種建築用地,吉峰路116巷1~30號,透天厝,,B,,10404,無,,全/二層,-1,37,2200,1,1,0,24.0759206191421,120.7095388922839,無,"178,235",bt_02.png,10,29.12,WXb4I4N8VAPiNJ1rcfN4x7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),519,Biz,4房2廳2衛有隔間,B26
特定農業區,甲種建築用地,光明路156巷1~30號,店面（店舖),89.96%,B,,10404,無,,"一層,二層,三層/三層",-1,24,2201,1,1,0,24.024242739088653,120.68502856837226,無,"172,830",bt_03.png,9,31.82,CNU48mq1RW7LVEIkk8D4t7CmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),550,Biz,6房2廳2衛有隔間,B26
商,,草湖路31~60號,華廈(10層含以下有電梯),63.54%,B,,10404,無,,八層/十層,-1,22,2202,2,1,0,24.06854658860991,120.69825875020224,有,"106,248",bt_06.png,37,34.82,7zfTLQ+0382okXNEvc3AqLCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),370,Biz,3房2廳2衛有隔間,B26
山坡地保育區,丙種建築用地,復興路二段151~180號,透天厝,,B,,10404,無,,全/一層,-1,38,2203,1,1,0,24.03728001411982,120.72417067033503,無,"161,445",bt_02.png,14,23.54,tJSsS0n4SKH52KeNxs+qMrCmR18ryqxCTnCEVr9L+KE=,房地(土地+建物),380,Biz,3房1廳2衛有隔間,B26
